place_id,name,category,sub_category,latitude,longitude,address,vicinity,rating,review_count,website,phone,price_level,types,is_operational,search_zone,search_keyword,is_open_now,timestamp
ChIJtbWr5XP1aS4R9xODDDeH-wU,Toko Icha,Customer,Pet_Store,-6.170442,106.860505,"Jln. Cempaka Baru Tengah No.17 RT 007 / RW 06, Jl. Cempaka Baru Tengah No.17, RT.7/RW.6, Cemp. Baru, Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10640, Indonesia","Jln. Cempaka Baru Tengah No.17 RT 007 / RW 06, Jl. Cempaka Baru Tengah No.17, RT.7/RW.6, Cemp. Baru, Kota Jakarta Pusat",4.7,3,,0852-1072-0525,,"food, store, point_of_interest, establishment",True,South_Jakarta_Tebet,toko hewan,True,2025-08-05T09:27:30.875518
ChIJIwq_Afb5aS4R82lyUMYXe5M,Aw Pet Shop,Customer,Pet_Store,-6.221035100000001,106.7060378,"QPH4+HCM, Jl. Raden Saleh, RT.001/RW.003, Karang Tengah, Kec. Karang Tengah, Kota Tangerang, Banten 15157, Indonesia","QPH4+HCM, Jl. Raden Saleh, RT.001/RW.003, Karang Tengah, Kota Tangerang",4.7,12,,0881-0248-29925,,"pet_store, store, point_of_interest, establishment",True,West_Jakarta_Kebon_Jeruk,pet shop,True,2025-08-05T09:33:07.931498
ChIJi8NV_aYdai4RGLgAren902Y,Mega Suarez petshop Cengkareng,Customer,Pet_Store,-6.130920499999999,106.7335416,"Kompleks Golf Lake, Rukan Paris, Jl. Kamal Raya Jkt Outer Ring Road No.6 Blok A, RT.10/RW.14, Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11730, Indonesia","Rukan Paris, Kompleks Golf Lake, Jl. Kamal Raya Jkt Outer Ring Road No.6 Blok A, RT.10/RW.14, Cengkareng Tim., Kota Jakarta Barat",4.7,165,,0838-7754-9496,,"pet_store, point_of_interest, store, establishment",True,West_Jakarta_Taman_Anggrek,pet shop,False,2025-08-05T09:35:44.724704
ChIJoxKcx2j3aS4RsFYKb9DvVFI,Kios Burung Usaha Mandiri Jaya,Customer,Pet_Store,-6.1512764,106.8119073,"Jl. Pekapuran I, RT.9/RW.4, Tanah Sereal, Kec. Tambora, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11210, Indonesia","Jl. Pekapuran I, RT.9/RW.4, Tanah Sereal, Kota Jakarta Barat",4.7,3,,0857-1150-1195,,"pet_store, point_of_interest, store, establishment",True,West_Jakarta_Taman_Anggrek,toko hewan,True,2025-08-05T09:35:50.756453
ChIJ041npqUCai4REzLAz2GkTZk,Betta Hamster,Customer,Pet_Store,-6.1303308,106.7069133,"Ruko Permata Taman Palem, Blok D 9 No.50 6, RT.3/RW.3, 3, Pegadungan, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11830, Indonesia","Ruko Permata Taman Palem, Blok D 9 No.50 6, RT.3/RW.3, 3, Pegadungan, Kota Jakarta Barat",4.7,3,,(021) 68675001,,"pet_store, store, point_of_interest, establishment",True,North_Jakarta_PIK,toko hewan,True,2025-08-05T09:36:58.721011
ChIJe9Porm4hai4R62rne8CJ6xM,Geocathouse Petshop & Cattery,Customer,Pet_Store,-6.1097481,106.9173987,"Jl. Kramat Jaya Raya No.5a, RT.10/RW.16, Semper Bar., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14270, Indonesia","Jl. Kramat Jaya Raya No.5a, RT.10/RW.16, Semper Bar., Jkt Utara",4.7,89,,0881-8128-212,,"pet_store, point_of_interest, store, establishment",True,North_Jakarta_Kelapa_Gading,pet shop,True,2025-08-05T09:37:55.028501
ChIJc4Vtlrb1aS4RHqElF18qXKY,La Casa De Pet.. makanan kucing dan perlengkapan dll,Customer,Pet_Store,-6.1603069,106.8665346,"jalan sumur batu raya no 39, Jl. Sumur Batu Raya No.39, RT.12/RW.1, Kemayoran, Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10640, Indonesia","jalan sumur batu raya no 39, Jl. Sumur Batu Raya No.39, RT.12/RW.1, Kemayoran, Kota Jakarta Pusat",4.7,48,,0813-8905-0320,,"pet_store, store, point_of_interest, establishment",True,North_Jakarta_Kelapa_Gading,pet shop,True,2025-08-05T09:37:56.027319
ChIJzxgh_WCLaS4RhRnCK-IjLeo,"Toko Burung, PET Shop, dan Peralatan Pancing Wijaya",Customer,Pet_Store,-6.210436199999999,106.938636,"12, Jl. Raya Penggilingan No.134, RT.12/RW.5, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13940, Indonesia","12, Jl. Raya Penggilingan No.134, RT.12/RW.5, Penggilingan, Kota Jakarta Timur",4.7,15,,0817-4925-328,,"pet_store, point_of_interest, store, establishment",True,North_Jakarta_Sunter,pet shop,True,2025-08-05T09:38:46.378483
ChIJ3XRFXCn1aS4Rb2qPJrmgSeE,TBK Gallery,Customer,Pet_Store,-6.162565799999999,106.8928857,"Gading Mediterania Residences, Jl. Bukit Gading Mediterania, RT.6/RW.14, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Gading Mediterania Residences, Jl. Bukit Gading Mediterania, RT.6/RW.14, Klp. Gading Bar., Jkt Utara",4.7,10,,0812-9090-2140,,"pet_store, point_of_interest, store, establishment",True,North_Jakarta_Sunter,toko hewan,True,2025-08-05T09:38:52.770872
ChIJxfRaCvgfai4RHJ_32ahPNYM,PERSIA PETSHOP,Customer,Pet_Store,-6.1260993,106.8992588,"Jl. Alur Laut No.5-1, RT.3/RW.6, Rawabadak Sel., Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14230, Indonesia","Jl. Alur Laut No.5-1, RT.3/RW.6, Rawabadak Sel., Jkt Utara",4.7,264,,0859-4560-7890,,"pet_store, point_of_interest, store, establishment",True,North_Jakarta_Sunter,toko hewan,False,2025-08-05T09:38:53.771943
ChIJYyHJLyEeai4RZ5dpTQB_j8o,toko burung tri akbar,Customer,Pet_Store,-6.130500899999999,106.8480597,"Jl. Pesanggrahan Raya Gg. Pesanggrahan 8 No.RT.6, RT.4/RW.10, Pademangan Tim., Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14410, Indonesia","Jl. Pesanggrahan Raya Gg. Pesanggrahan 8 No.RT.6, RT.4/RW.10, Pademangan Tim., Jkt Utara",4.7,3,,,,"pet_store, store, point_of_interest, establishment",True,North_Jakarta_Pluit,toko hewan,True,2025-08-05T09:39:43.081898
ChIJHfr45Rf1aS4RXlqy-lMVM78,Toko ikan hias serdang baru 4,Customer,Pet_Store,-6.1578973,106.8638161,"Jalan Serdang baru 4 RT 008/005 No 27a, Serdang, Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10650, Indonesia",Jalan Serdang baru 4 RT 008/005 No 27a,4.7,13,,,,"pet_store, store, point_of_interest, establishment",True,North_Jakarta_Pluit,toko hewan,True,2025-08-05T09:39:43.402798
ChIJMYs9Ro2NaS4RqIbnxnWJMMA,D'Lab Petshop,Customer,Pet_Store,-6.2329471,106.9212866,"Pendidikan J No.131, Duren Sawit, Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13440, Indonesia","Pendidikan J No.131, Duren Sawit, Kota Jakarta Timur",4.7,125,https://dlabpetshop.com/,0855-7880-000,,"pet_store, store, point_of_interest, establishment",True,East_Jakarta_Cakung,pet shop,True,2025-08-05T09:40:31.380122
ChIJQf3TI8WJaS4Rt1h5k2SMrmc,Bahira Petshop & Dokter Hewan,Customer,Pet_Store,-6.2056694,107.0112591,"Jl. Lkr. Utara No.58, Kaliabang Tengah, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17122, Indonesia","Jl. Lkr. Utara No.58, Kaliabang Tengah, Kota Bks",4.7,55,http://linktr.ee/bahirapetshop,0812-2300-2020,,"pet_store, veterinary_care, store, point_of_interest, establishment",True,East_Jakarta_Cakung,pet shop,True,2025-08-05T09:40:31.699568
ChIJ41HRZL2OaS4RhLEWmmZ6YEc,Toko Budi Akuarium,Customer,Pet_Store,-6.230710699999999,107.0205304,"jl baru underpass duren jaya perempatan lampu merah kel, RT.004/RW.008, Bekasi Jaya, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17112, Indonesia","jl baru underpass duren jaya perempatan lampu merah kel, RT.004/RW.008, Bekasi Jaya, Kota Bks",4.7,57,,0815-7471-8410,,"pet_store, store, point_of_interest, food, establishment",True,East_Jakarta_Cakung,toko hewan,True,2025-08-05T09:40:40.987714
ChIJ_8QuMJTtaS4Rcf-0tH8QmYI,CIARA PETSHOP,Customer,Pet_Store,-6.3763363,106.8188586,"Jl. Sempu Raya No.49, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16421, Indonesia","Jl. Sempu Raya No.49, Beji, Kota Depok",4.7,37,,0878-8348-8385,,"pet_store, store, point_of_interest, establishment",True,East_Jakarta_Cibubur,pet shop,True,2025-08-05T09:46:19.028078
ChIJreWN_pTtaS4Rqjrqvtvodx4,Autumn & Meika Petshop,Customer,Pet_Store,-6.332523999999999,106.905588,"Jl. Assyafi'iyah No.6, RT.2/RW.3, Cilangkap, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13870, Indonesia","Jl. Assyafi'iyah No.6, RT.2/RW.3, Cilangkap, Kota Jakarta Timur",4.7,13,,0878-8630-1337,,"pet_store, point_of_interest, store, establishment",True,East_Jakarta_Cibubur,pet shop,True,2025-08-05T09:46:20.534930
ChIJv_NKElPtaS4ROUTnHCJ4ejI,Petshop & Aquarium Shop,Customer,Pet_Store,-6.3552824,106.9108805,"Jl. Raya Pondok Ranggon RT02 RW02 Kios Samping SDN 02, RT.2/RW.2, Pd. Ranggon, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13860, Indonesia","Jl. Raya Pondok Ranggon RT02 RW02 Kios Samping SDN 02, RT.2/RW.2, Pd. Ranggon, Kota Jakarta Timur",4.7,3,,0812-1332-8847,,"pet_store, store, point_of_interest, establishment",True,East_Jakarta_Cibubur,pet shop,True,2025-08-05T09:46:22.320859
ChIJKQvgzlntaS4RNkU25mMJifc,Jarwo PetShop,Customer,Pet_Store,-6.329821,106.8697627,"MVC9+3WC, RT.3/RW.7, Ciracas, East Jakarta City, Jakarta 13740, Indonesia","MVC9+3WC, RT.3/RW.7, Ciracas, East Jakarta City",4.7,3,,0858-1054-5466,,"pet_store, store, point_of_interest, establishment",True,East_Jakarta_Cibubur,toko hewan,True,2025-08-05T09:46:29.544606
ChIJ59vm7PCNaS4RRAQTHHdsRq4,E-Cat Shop,Customer,Pet_Store,-6.287492899999999,106.9362631,"Jl griya asri raya 92 c RT.005/023, Jatimakmur, Kec. Pd. Gede, Kota Bks, Jawa Barat 17413, Indonesia","Jl griya asri raya 92 c RT.005/023, Jatimakmur, Kota Bks",4.7,26,,0817-202-049,,"pet_store, store, point_of_interest, establishment",True,East_Jakarta_Cibubur,toko hewan,True,2025-08-05T09:46:30.508473
ChIJ873XgdX9aS4RUbWnbfoUMQo,Petshop Murah Gading Serpong,Customer,Pet_Store,-6.2427259,106.6159234,"Ruko Arcadia Grande A/08, Jl. Boulevard Raya Gading Serpong, Klp. Dua, Kec. Klp. Dua, Kabupaten Tangerang, Banten 15810, Indonesia","Ruko Arcadia Grande A/08, Jl. Boulevard Raya Gading Serpong, Klp. Dua, Kabupaten Tangerang",4.7,114,http://www.petshopmurah.co.id/,0811-3738-080,,"pet_store, point_of_interest, store, establishment",True,Tangerang_BSD,pet shop,True,2025-08-05T09:47:33.637750
ChIJeSFyQg38aS4RIXnILlInLlo,Terra Petshop,Customer,Pet_Store,-6.2431434,106.6183312,"ruko vienna paramount, Jl. Boulevard Raya Gading Serpong No.22 blok A, Klp. Dua, Kec. Klp. Dua, Kabupaten Tangerang, Banten 15810, Indonesia","ruko vienna paramount, Jl. Boulevard Raya Gading Serpong No.22 blok A, Klp. Dua, Kabupaten Tangerang",4.7,138,,0819-2888-0989,,"pet_store, food, point_of_interest, store, establishment",True,Tangerang_BSD,pet shop,True,2025-08-05T09:47:34.138228
ChIJTRTUnbCLaS4R3ZmA67nMG6Y,Jollie Pets House,Customer,Pet_Store,-6.2680101,106.6674731,"Jl. Komp. Villa Melati MAS blok U16 no 2, RT.57/RW.7, Jelupang, Kec. Serpong Utara, Kota Tangerang Selatan, Banten 15323, Indonesia","Jl. Komp. Villa Melati MAS blok U16 no 2, RT.57/RW.7, Jelupang, Kota Tangerang Selatan",4.7,20,,0878-8666-1536,,"pet_store, point_of_interest, store, establishment",True,Tangerang_BSD,toko hewan,True,2025-08-05T09:47:44.735704
ChIJu-gOIuX_aS4Rzbmub6uTHfM,Homy Pets,Customer,Pet_Store,-6.177921800000001,106.6265841,"Jl. Imam Bonjol No.7, RT.002/RW.005, Bojong Jaya, Kec. Karawaci, Kota Tangerang, Banten 15113, Indonesia","Jl. Imam Bonjol No.7, RT.002/RW.005, Bojong Jaya, Kota Tangerang",4.7,17,,(021) 55788640,,"pet_store, store, point_of_interest, establishment",True,Tangerang_Gading_Serpong,toko hewan,True,2025-08-05T09:49:12.363460
ChIJze80quT5aS4R64Hc0gFifPI,Toko Sultan,Customer,Pet_Store,-6.187911,106.7101622,"Jl. KH. Ahmad Dahlan No.17-25, RT.009/RW.003, Petir, Kec. Cipondoh, Kota Tangerang, Banten 15147, Indonesia","Jl. Kyai H. Ahmad Dahlan No.17-25, RT.009/RW.003, Petir, Kota Tangerang",4.7,7,,0822-9809-7388,,"pet_store, food, point_of_interest, store, establishment",True,Tangerang_Alam_Sutera,toko hewan,True,2025-08-05T09:50:27.977344
ChIJi6d5slj5aS4Ry7CusSccmw4,Petlah Satwa Rasuna Said,Customer,Pet_Store,-6.220099299999999,106.6472947,"Jl. H. R. Rasuna Said Jl. Kp. Sawah Dalam Utara No.99, RT.005/RW.005, Panunggangan Utara, Kec. Pinang, Kota Tangerang, Banten 15143, Indonesia","Jl. H. R. Rasuna Said Jl. Kp. Sawah Dalam Utara No.99, RT.005/RW.005, Panunggangan Utara, Kota Tangerang",4.7,6,,0813-8338-0381,,"pet_store, point_of_interest, store, establishment",True,Tangerang_Karawaci,toko hewan,True,2025-08-05T09:52:11.105086
ChIJU3utmw7_aS4R50HCbH54GQA,Toko burung supriyanto,Customer,Pet_Store,-6.2202028,106.6068854,"Bencongan Indah, Kelapa Dua, Tangerang Regency, Banten 15810, Indonesia","Bencongan Indah, Tangerang Regency",4.7,6,,,,"pet_store, store, point_of_interest, establishment",True,Tangerang_Karawaci,toko hewan,True,2025-08-05T09:52:11.754674
ChIJaYzGY6zpaS4RyZaavwHuSlA,Romeo Pet-Shop Pitara,Customer,Pet_Store,-6.4033554,106.8059804,"Ruko Hasanah 2 RT 007/014, Jl. Pitara No.23, Pancoran Mas, Depok City, West Java 16436, Indonesia","Ruko Hasanah 2 RT 007/014, Jl. Pitara No.23, Pancoran Mas, Depok City",4.7,44,,0851-6141-6430,,"pet_store, store, point_of_interest, establishment",True,Depok_Margonda,pet shop,True,2025-08-05T09:53:03.614938
ChIJ08oXXTrraS4RzU8n2Hd-Nwc,Petshop JR,Customer,Pet_Store,-6.4072673,106.8406084,"Jl. Raden Saleh No.35, RT.3/RW.5, Sukmajaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16412, Indonesia","Jl. Raden Saleh No.35, RT.3/RW.5, Sukmajaya, Kota Depok",4.7,498,,(021) 29441370,,"point_of_interest, store, establishment",True,Depok_Margonda,pet shop,True,2025-08-05T09:53:04.091225
ChIJTbF2GETraS4RJFqhl7aUvcQ,AO PetShop & Dokter Hewan Cagak,Customer,Pet_Store,-6.4560871,106.8965257,"Jalan bina marga no.11, ruko No.1, Cagak, Kec. Gn. Putri, Kabupaten Bogor, Jawa Barat 16961, Indonesia","Jalan bina marga no.11, ruko No.1, Cagak, Kabupaten Bogor",4.7,47,,0878-7460-0772,,"pet_store, veterinary_care, point_of_interest, store, establishment",True,Depok_Margonda,pet shop,True,2025-08-05T09:53:05.053695
ChIJ1wzoscbraS4RaEmFGeCcFNA,Toko ikan Maria Tirta Aquatic,Customer,Pet_Store,-6.4065955,106.8363029,"Jl. Raya KSU No.43, Tirtajaya, Kec. Sukmajaya, Kota Depok, Jawa Barat 16412, Indonesia","Jl. Raya KSU No.43, Tirtajaya, Kota Depok",4.7,136,,0812-8312-2688,,"pet_store, food, point_of_interest, store, establishment",True,Depok_Margonda,toko hewan,True,2025-08-05T09:53:12.690369
ChIJOSSxu7GPaS4RYdCnMjIq5l8,Honny Fishing & Pet Store,Customer,Pet_Store,-6.262271399999999,107.0618115,"Jl. Sultan Hasanudin No.100, RT.001/RW.002, Tambun, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","Jl. Sultan Hasanudin No.100, RT.001/RW.002, Tambun, Kabupaten Bekasi",4.7,32,,0818-0808-0431,,"pet_store, point_of_interest, store, food, establishment",True,Bekasi_Summarecon,pet shop,True,2025-08-05T09:55:43.694385
ChIJH5CUswKPaS4R1sKSzCEMEGE,Global 2 Petshop dan Dokter hewan,Customer,Pet_Store,-6.2485586,107.0599866,"Jl. Raya Mangun Jaya No.145, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","Jl. Raya Mangun Jaya No.145, Mangunjaya, Kabupaten Bekasi",4.7,31,,0857-1687-6705,,"pet_store, point_of_interest, store, establishment",True,Bekasi_Summarecon,pet shop,True,2025-08-05T09:55:43.865407
ChIJA7G406WPaS4RT-OBZxeHqwg,Dessy Pet Shop,Customer,Pet_Store,-6.2902279,107.0263149,"Ruko Bumyagara, Jl. Mutiara Gading Timur Raya No.17B Block . G 5, RT.009/RW.003, Mustikajaya, Kec. Mustika Jaya, Kota Bks, Jawa Barat 17158, Indonesia","Ruko Bumyagara, Jl. Mutiara Gading Timur Raya No.17B Block . G 5, RT.009/RW.003, Mustikajaya, Kota Bks",4.7,7,,0859-5907-7773,,"pet_store, store, point_of_interest, establishment",True,Bekasi_Summarecon,pet shop,True,2025-08-05T09:55:45.856631
ChIJ4dUV5m2PaS4RAl5rkjahMYk,Jawir Petshop,Customer,Pet_Store,-6.2722503,107.0174508,"Ruko Warna Hijau Muda, Rolling Door Biru 4 Deret, Jl. Raya Pengasinan No.3B, RT.003/RW.018, Pengasinan, Kec. Rawalumbu, Kota Bks, Jawa Barat 17115, Indonesia","Ruko Warna Hijau Muda, Rolling Door Biru 4 Deret, Jl. Raya Pengasinan No.3B, RT.003/RW.018, Pengasinan, Kota Bks",4.7,23,https://shopee.co.id/jawirpetshop,,,"store, food, point_of_interest, establishment",True,Bekasi_Summarecon,toko hewan,True,2025-08-05T09:55:53.637363
ChIJd0iZMUPzaS4RzmFoY_hACE0,Nur Pet Shop,Customer,Pet_Store,-6.227220399999999,106.8840061,"1, Jl. Cipinang Muara Raya No.2B, RT.1/RW.3, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420, Indonesia","1, Jl. Cipinang Muara Raya No.2B, RT.1/RW.3, Cipinang Muara, Kota Jakarta Timur",4.6,200,,0813-1227-5014,,"pet_store, store, point_of_interest, establishment",True,Central_Jakarta_Core,pet shop,True,2025-08-05T09:19:51.515432
ChIJc8blXLP1aS4RTxOyE3iYeo8,HappyNeko Pet Shop,Customer,Pet_Store,-6.1963743,106.8964904,"Jl. Maskoki VI No.17 3, RT.3/RW.5, Jati, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13220, Indonesia","Jl. Maskoki VI No.17 3, RT.3/RW.5, Jati, Kota Jakarta Timur",4.6,9,,,,"pet_store, point_of_interest, store, establishment",True,Central_Jakarta_Core,pet shop,True,2025-08-05T09:19:54.956594
ChIJYzhNeM_zaS4RTZ9Tl3O8VRQ,Mas Raden Petshop,Customer,Pet_Store,-6.247931599999999,106.834661,"No Jl. Tegal Parang Selatan I No.12 2, RT.1/RW.5, Tegal Parang, Kec. Mampang Prpt., DKI Jakarta, Daerah Khusus Ibukota Jakarta 12790, Indonesia","No Jl. Tegal Parang Selatan I No.12 2, RT.1/RW.5, Tegal Parang, DKI Jakarta",4.6,16,,0878-8590-4333,,"pet_store, point_of_interest, store, establishment",True,Central_Jakarta_Core,toko hewan,True,2025-08-05T09:20:04.170590
ChIJhTkRDYD0aS4RRDaKuVcLVX0,Toko Ibu Sulastri,Customer,Pet_Store,-6.2142857,106.8657043,"Lokasi Usaha Kaki Lima No. JT 07, Jl. Kemuning Mede No.10 No. 9, RT.7/RW.6, Bali Mester, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13310, Indonesia","Lokasi Usaha Kaki Lima No. JT 07, Jl. Kemuning Mede No.10 No. 9, RT.7/RW.6, Bali Mester, Kota Jakarta Timur",4.6,29,,0858-8551-2475,,"pet_store, store, point_of_interest, establishment",True,Central_Jakarta_Core,toko hewan,True,2025-08-05T09:20:05.006841
ChIJn17IZV3zaS4RFvyOxfgRwLE,Jual Kelinci Jakarta (Loplop Hope Rabbit),Customer,Pet_Store,-6.2323811,106.8612309,"Jl. R No.8, RT.8/RW.4, Kb. Baru, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12830, Indonesia","Jl. R No.8, RT.8/RW.4, Kb. Baru, Kota Jakarta Selatan",4.6,11,https://linktr.ee/LoplopRabbit,0813-8739-7887,,"pet_store, store, point_of_interest, establishment",True,Central_Jakarta_Core,toko hewan,True,2025-08-05T09:20:06.959460
ChIJbZ_mGr71aS4RvUT3Iz8cvwg,TOKIPAW PETSHOP KELAPA GADING,Customer,Pet_Store,-6.1764036,106.9070868,"Jl. Bangun Cipta Sarana No.15, RT.5/RW.6, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Jl. Bangun Cipta Sarana No.15, RT.5/RW.6, Klp. Gading Tim., Jkt Utara",4.6,36,,0817-7016-8999,,"pet_store, store, point_of_interest, establishment",True,Central_Jakarta_South,pet shop,True,2025-08-05T09:22:10.084533
ChIJWQP-horzaS4R9f8ETB-gv6A,AApetshop,Customer,Pet_Store,-6.276213599999999,106.8372025,"3, Jl. Rambutan No.79 C, RT.5/RW.6, Pejaten Bar., Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12510, Indonesia","3, Jl. Rambutan No.79 C, RT.5/RW.6, Pejaten Bar., Kota Jakarta Selatan",4.6,93,,0878-8863-7873,,"pet_store, store, point_of_interest, establishment",True,Central_Jakarta_South,toko hewan,True,2025-08-05T09:22:17.569309
ChIJzWMe657paS4RSCOtnWlwcG4,Parrot Nusantara,Customer,Pet_Store,-6.3024024,106.8548815,"Jl. TB Simatupang No.Rt 10/01, Gedong, Kec. Ps. Rebo, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13760, Indonesia","Jl. TB Simatupang No.Rt 10/01, Gedong, Kota Jakarta Timur",4.6,211,http://www.parrotnusantara.com/,0858-8845-0837,,"pet_store, point_of_interest, store, establishment",True,South_Jakarta_Kemang,toko hewan,True,2025-08-05T09:23:53.782355
ChIJNVpZuBzuaS4ROVorQ66cqK4,Griya Cookies - FURYOU CAT HEALTH,Customer,Pet_Store,-6.303404,106.8052498,"RT.4/RW.8, Pondok Labu, Cilandak, South Jakarta City, Jakarta 12450, Indonesia","RT.4/RW.8, Pondok Labu, South Jakarta City",4.6,47,https://heylink.me/FURYOUJAKARTA/,,,"pet_store, veterinary_care, food, point_of_interest, store, establishment",True,South_Jakarta_Kemang,toko hewan,True,2025-08-05T09:23:53.938531
ChIJc2nS-FzxaS4R2BwUPLGGrrI,Gayo Petshop & klinik Pondok Ranji,Customer,Pet_Store,-6.2877724,106.7461062,"Ruko green rafflesia No, Jl. W R Supratman No.18, 8F, Rengas, Kec. Ciputat Tim., Tanggerang Selatan, Banten 15412, Indonesia","Ruko green rafflesia No, Jl. WR. Supratman No.18, 8F, Rengas, Tanggerang Selatan",4.6,52,,0813-8099-0650,,"pet_store, store, point_of_interest, establishment",True,South_Jakarta_Pondok_Indah,pet shop,True,2025-08-05T09:25:07.787282
ChIJ4bZ4xa_waS4ROuRTdx5g3z0,Navany Pet,Customer,Pet_Store,-6.2324749,106.7342562,"Jl. Gotong Royong No.1, RT.001/RW.001, Larangan Indah, Kec. Larangan, Kota Tangerang, Banten 15154, Indonesia","Jl. Gotong Royong No.1, RT.001/RW.001, Larangan Indah, Kota Tangerang",4.6,131,,0819-9251-3262,,"pet_store, store, point_of_interest, establishment",True,South_Jakarta_Pondok_Indah,pet shop,,2025-08-05T09:25:09.088983
ChIJ1RQd1FvzaS4RqnzTeVILgqI,88.PETSHOP,Customer,Pet_Store,-6.2667303,106.8366959,"Jl. Siaga Raya No.7, RT.13/RW.4, Pejaten Bar., Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12510, Indonesia","Jl. Siaga Raya No.7, RT.13/RW.4, Pejaten Bar., Kota Jakarta Selatan",4.6,51,http://www.tokopedia.com/eightyeight88online,,,"store, point_of_interest, establishment",True,South_Jakarta_Pondok_Indah,pet shop,True,2025-08-05T09:25:10.236073
ChIJEeXDBvnvaS4RGDjxKKimfP4,Toko pakan kucing murah ciputat,Customer,Pet_Store,-6.3139846,106.733739,"Jl. Aria Putra, Serua Indah, Kec. Ciputat, Kota Tangerang Selatan, Banten 15414, Indonesia","Jl. Aria Putra, Serua Indah, Kota Tangerang Selatan",4.6,19,,0858-8127-4483,,"pet_store, store, point_of_interest, establishment",True,South_Jakarta_Pondok_Indah,toko hewan,True,2025-08-05T09:25:17.988901
ChIJAYiyiF_zaS4RnSod4FQGKxU,Abiyu 3 aquarium and pets shop,Customer,Pet_Store,-6.2896169,106.8951336,"Jl. Raya Pd. Gede, RT.9/RW.1, Halim Perdanakusuma, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13610, Indonesia","Jl. Raya Pd. Gede, RT.9/RW.1, Halim Perdanakusuma, Kota Jakarta Timur",4.6,61,,0896-9481-2512,,"pet_store, store, point_of_interest, establishment",True,South_Jakarta_Kuningan,pet shop,True,2025-08-05T09:26:20.142012
ChIJr0PnIlf2aS4RmlUoU15g0Z4,BB Petshop,Customer,Pet_Store,-6.173943599999999,106.7801489,"Jl. Tj. Duren Barat 1 No.1A 12, RT.12/RW.4, Tj. Duren Utara, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia","Jl. Tj. Duren Barat 1 No.1A 12, RT.12/RW.4, Tj. Duren Utara, Kota Jakarta Barat",4.6,95,,(021) 5685964,,"pet_store, point_of_interest, store, establishment",True,South_Jakarta_Kuningan,pet shop,False,2025-08-05T09:26:20.305141
